Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
275,0.0001620240193248416,1.0,1.0,1.0,1.0,1.0,0.6976632257705898,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
276,0.0256659732325608,0.9907647907647907,0.9877344877344877,0.9927849927849928,0.9891618497109826,0.9884476534296028,0.6517392383206503,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
277,0.004776678935376782,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.5388837178341217,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
278,0.01834070928323232,0.9924963924963925,0.9902597402597403,0.993987493987494,0.9909747292418772,0.9906171057380008,0.6933720855722352,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
279,0.01225756862920035,0.9961038961038962,0.9945887445887446,0.9971139971139971,0.9956663055254604,0.9951272333513806,0.689398153555683,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
280,0.0038106846699525196,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.6928919250984484,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
281,0.02114002871180785,0.9933621933621933,0.9913419913419913,0.9947089947089947,0.992057761732852,0.991699747383616,0.7073671007029978,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
282,0.010944969820194309,0.9961038961038962,0.9945887445887446,0.9971139971139971,0.9956663055254604,0.9951272333513806,0.5728701143992126,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
283,0.00783047306614348,0.9971139971139971,0.996031746031746,0.9978354978354979,0.9967509025270758,0.9963911945146157,0.5152657594511448,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
284,0.0027941016128823657,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.6848336718195775,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
285,0.013020997026933203,0.9952380952380953,0.9938672438672439,0.9961519961519961,0.9942259112233851,0.9940465451921342,0.4489021557960696,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
286,0.0029037657148005967,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.6730538024405379,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
287,0.001122469482524182,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6809311720444673,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
288,0.015426254816307796,0.9961038961038962,0.9963924963924964,0.9959114959114959,0.9938826916156891,0.9951360115294542,0.7561579876623693,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
289,0.015626450393918075,0.9950937950937951,0.9942279942279942,0.9956709956709957,0.9935111751982696,0.993869455463397,0.6996918634367397,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
290,0.013238618286687868,0.9955266955266955,0.9945887445887446,0.9961519961519961,0.994230075730256,0.9944093778178539,0.6642990899142913,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
291,0.002351951363732481,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.8258287089050836,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
292,0.0002670978266250051,1.0,1.0,1.0,1.0,1.0,0.9226843961135721,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
293,0.0017717446071443426,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.8732291410486805,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
294,0.021105837583645013,0.9924963924963925,0.9906204906204906,0.9937469937469937,0.9906204906204906,0.9906204906204906,0.7115975142865892,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
295,0.013707474857528592,0.9948051948051948,0.9942279942279942,0.9951899951899952,0.9927953890489913,0.9935111751982696,0.7727058724050284,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
296,0.013579583596813622,0.9955266955266955,0.9942279942279942,0.9963924963924964,0.9945867917719234,0.9944073606350352,0.6614739486071307,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
297,0.004491340960771935,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.8468752645585771,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
298,0.0009037000129883753,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7485597211282492,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
299,0.015346949201775295,0.9955266955266955,0.9935064935064936,0.9968734968734969,0.9953017708709794,0.9944033218992598,0.8353458210097863,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
300,0.005572765642298159,0.9978231292517007,0.9983291562238931,0.9975786924939467,0.9950041631973355,0.9966638865721434,0.8948507690100029,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
301,0.00037724618978963114,1.0,1.0,1.0,1.0,1.0,0.9689414212341598,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
302,0.013194636285326777,0.9956709956709957,0.9949494949494949,0.9961519961519961,0.9942321557317952,0.994590695997115,0.637280397088958,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
303,0.001972451521524032,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5904568095494243,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
304,0.01335518173920251,0.9955266955266955,0.9938672438672439,0.9966329966329966,0.9949440231130372,0.9944053419960296,0.5942611040322051,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
305,0.00332603729467207,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7109684034320896,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
306,0.0017888652996320854,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.7305487305289023,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
307,0.0005127363774048791,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7923682143483015,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
308,0.00013003086008477583,1.0,1.0,1.0,1.0,1.0,0.9214548689953286,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
309,4.7499660585078785e-05,1.0,1.0,1.0,1.0,1.0,0.9061408464301152,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
310,0.029641232568694043,0.989033189033189,0.9866522366522367,0.9906204906204906,0.9859408795962509,0.9862964298593581,0.5160558089347822,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
311,0.002815745092895148,0.9991836734693877,0.9974937343358395,1.0,1.0,0.998745294855709,0.5209480187733702,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
312,0.001478232130662995,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.563812696868332,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
313,0.022758842266406957,0.9932178932178932,0.9924242424242424,0.9937469937469937,0.9906373784659704,0.9915300054063795,0.5772315951263798,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
314,0.001809936339561479,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4851197778701871,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
315,0.00033223312189145215,1.0,1.0,1.0,1.0,1.0,0.5509832351810819,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
316,0.0220076807203068,0.9924963924963925,0.9906204906204906,0.9937469937469937,0.9906204906204906,0.9906204906204906,0.6160556654619526,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
317,0.008805268616988398,0.9971139971139971,0.9956709956709957,0.9980759980759981,0.9971098265895953,0.9963898916967509,0.6270119820107957,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
318,0.0016491038223026087,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7851048042777822,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
319,0.00020615578925262402,1.0,1.0,1.0,1.0,1.0,0.7481277540320574,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
320,0.00013132480420584023,1.0,1.0,1.0,1.0,1.0,0.818989086911657,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
321,0.0003590343618206363,1.0,1.0,1.0,1.0,1.0,0.8922615711616966,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
322,0.00010890068804594169,1.0,1.0,1.0,1.0,1.0,0.922972692406874,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
323,0.00031050581324862977,1.0,1.0,1.0,1.0,1.0,0.9518818322553887,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
324,0.03591455558345073,0.9875901875901876,0.983044733044733,0.9906204906204906,0.98589001447178,0.9844653179190751,0.589169394695163,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
325,0.012437117695613545,0.9963924963924964,0.996031746031746,0.9966329966329966,0.994954954954955,0.9954930593113395,0.6671111024186266,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
326,0.010763283922486672,0.9968253968253968,0.9953102453102453,0.9978354978354979,0.9967485549132948,0.996028880866426,0.642081434018023,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
327,0.010030959423103614,0.9966810966810967,0.9949494949494949,0.9978354978354979,0.9967473798337549,0.9958476259252572,0.7233213580708714,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
328,0.00988561627236084,0.9959183673469387,0.9941520467836257,0.9967715899919289,0.993322203672788,0.9937369519832986,0.4887297455820122,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
329,0.016540449923117716,0.9950937950937951,0.9938672438672439,0.9959114959114959,0.9938672438672439,0.9938672438672439,0.50260427737348,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
330,0.0011981878193098494,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6198148386234635,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
331,0.0002882147429654094,1.0,1.0,1.0,1.0,1.0,0.5751230751664567,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
332,0.0003825421615730026,1.0,1.0,1.0,1.0,1.0,0.6946318816728076,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
333,0.020021074499222982,0.9930735930735931,0.9920634920634921,0.9937469937469937,0.9906340057636888,0.9913482335976929,0.598968670605534,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
334,0.009404398860754818,0.9971139971139971,0.9963924963924964,0.9975949975949976,0.9963924963924964,0.9963924963924964,0.6866660856573458,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
335,0.0026291832000573108,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.652763367970548,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
336,0.0007243162660652036,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7142107363987533,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
337,0.01416434178215436,0.9952380952380953,0.9938672438672439,0.9961519961519961,0.9942259112233851,0.9940465451921342,0.6290909436529979,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
338,0.010655795436729287,0.9968253968253968,0.9956709956709957,0.9975949975949976,0.9963898916967509,0.9960303139660772,0.7969029887790962,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
339,0.004525173725078213,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7032514493873191,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
340,0.0003282697771364652,1.0,1.0,1.0,1.0,1.0,0.7373888479323507,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
341,0.00013245528063152403,1.0,1.0,1.0,1.0,1.0,0.7578509674274264,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
342,0.01580893760368555,0.9943722943722944,0.9945887445887446,0.9942279942279942,0.9913700107874865,0.9929767693138843,0.5441822430041193,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
343,0.0014758290121004442,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.6421771277325914,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
344,0.017999878813391504,0.9942279942279942,0.9931457431457431,0.9949494949494949,0.9924297043979813,0.9927875946628201,0.5866198662856948,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
345,0.005043918562539834,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.6808503633000083,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
346,0.0002550773521438621,1.0,1.0,1.0,1.0,1.0,0.7198608635881101,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
347,0.00012285915250315007,1.0,1.0,1.0,1.0,1.0,0.715766500115269,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
348,0.00010477665423453813,1.0,1.0,1.0,1.0,1.0,0.7381227230067625,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
349,9.699293207823652e-05,1.0,1.0,1.0,1.0,1.0,0.7952611514795983,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
350,6.840996272955703e-05,1.0,1.0,1.0,1.0,1.0,0.8617685664309344,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
351,0.021521071161228398,0.9929292929292929,0.9920634920634921,0.9935064935064936,0.9902772776377385,0.9911695801045234,0.6843698894044214,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
352,0.012016434191731734,0.9959595959595959,0.9956709956709957,0.9961519961519961,0.9942363112391931,0.9949531362653208,0.6349377419343606,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
353,0.009037678095447501,0.9974025974025974,0.9967532467532467,0.9978354978354979,0.9967532467532467,0.9967532467532467,0.5228196884407745,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
354,0.010720468089310596,0.9963924963924964,0.9956709956709957,0.9968734968734969,0.995311936530833,0.9954914337240758,0.6965596248933469,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
355,0.008267558136123197,0.9966810966810967,0.9956709956709957,0.9973544973544973,0.9960303139660772,0.995850622406639,0.3857957620847238,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
356,0.002297150538236435,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4495407019040569,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
357,0.0002166107646644996,1.0,1.0,1.0,1.0,1.0,0.567880333356914,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
358,0.012800485100970075,0.9958152958152958,0.9945887445887446,0.9966329966329966,0.9949476723204619,0.9947681760779361,0.5342168407251371,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
359,0.008602935760109372,0.997979797979798,0.9971139971139971,0.9985569985569985,0.9978339350180505,0.997473836160231,0.46326229734312085,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
360,0.002967159967534133,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.5069936024734661,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
361,0.0010502167711263386,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4765549136528058,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
362,0.011373987842189426,0.9972582972582973,0.996031746031746,0.9980759980759981,0.997110870350307,0.9965710160620826,0.5705323917054412,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
363,0.011513572153193726,0.9966810966810967,0.996031746031746,0.9971139971139971,0.9956725567976921,0.9958521190261497,0.38553835079073906,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
364,0.009351452606505313,0.996969696969697,0.9956709956709957,0.9978354978354979,0.9967497291440953,0.9962100703844071,0.40337124926239964,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
365,0.0094443937276996,0.9968253968253968,0.9963924963924964,0.9971139971139971,0.9956741167988464,0.9960331770645511,0.3173706881969424,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
366,0.006841286381491655,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.3522614509069143,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
367,0.0011421787093595845,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5804547185834963,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
368,0.01401481996542157,0.9943722943722944,0.9927849927849928,0.9954304954304954,0.9931432695777698,0.9929640988634314,0.4490038882349692,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
369,0.004018941840432508,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.3290073257711132,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
370,0.005916909811636955,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.4206221600382825,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
371,0.000689612027565251,1.0,1.0,1.0,1.0,1.0,0.48782691310066545,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
372,0.010516991022183704,0.9962481962481963,0.9963924963924964,0.9961519961519961,0.994240460763139,0.9953153153153154,0.645368027436826,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
373,0.001084488452977238,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6630481075865516,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
374,0.01623363308446214,0.9945165945165945,0.9931457431457431,0.9954304954304954,0.9931457431457431,0.9931457431457431,0.4844794287337064,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
375,0.003084889691325814,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4339360781328102,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
376,0.0002804367443377177,1.0,1.0,1.0,1.0,1.0,0.4781407088116144,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
377,0.011792521715039202,0.9953823953823954,0.9942279942279942,0.9961519961519961,0.9942279942279942,0.9942279942279942,0.7538218108866925,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
378,0.006679385119229608,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.6780119058366547,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
379,0.0009594373682072425,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6706252338820681,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
380,0.0002689011806769548,1.0,1.0,1.0,1.0,1.0,0.6634260048767107,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
381,0.013428018571284856,0.9945165945165945,0.9938672438672439,0.9949494949494949,0.9924351585014409,0.9931506849315068,0.5059881098935702,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
382,0.009293244970926456,0.9968253968253968,0.9956709956709957,0.9975949975949976,0.9963898916967509,0.9960303139660772,0.4231566949999274,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
383,0.008128455327606424,0.9978354978354979,0.9963924963924964,0.9987974987974988,0.9981929887965305,0.9972919299512547,0.6061848295517155,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
384,0.010527805886239448,0.9965367965367965,0.9949494949494949,0.9975949975949976,0.9963872832369942,0.9956678700361011,0.5495293642826644,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
385,0.01001883410409768,0.9966810966810967,0.9956709956709957,0.9973544973544973,0.9960303139660772,0.995850622406639,0.5410671713087516,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
386,0.004825666005070379,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.5847044447122792,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
387,0.0020998007466442024,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.4542156225737898,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
388,0.002426428090475878,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.7616754086128721,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
389,0.0002339624220839556,1.0,1.0,1.0,1.0,1.0,0.765196365548209,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
390,0.012614861109714931,0.9962481962481963,0.9953102453102453,0.9968734968734969,0.9953102453102453,0.9953102453102453,0.7907955320752946,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
391,0.0030508845787812944,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.8700089689190795,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
392,0.0013925959680795266,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7691774342868788,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
393,7.786584047416105e-05,1.0,1.0,1.0,1.0,1.0,0.7831478486636086,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
394,0.015200805744466556,0.9950937950937951,0.9945887445887446,0.9954304954304954,0.9931556195965417,0.9938716654650325,0.5447239382767639,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
395,0.0011237045487909273,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5608886173053872,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
396,0.007451659044426225,0.9974025974025974,0.9971139971139971,0.9975949975949976,0.996395097332372,0.996754417598269,0.6677598438208594,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
397,0.01568146814493982,0.9961904761904762,0.9949874686716792,0.9967715899919289,0.9933277731442869,0.9941569282136895,0.554138248507303,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
398,0.011778889657928868,0.9962481962481963,0.996031746031746,0.9963924963924964,0.9945965417867435,0.9953136265320837,0.47153560109418036,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
399,0.0006948057180496256,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5079199677358182,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
400,0.00021128886478492153,1.0,1.0,1.0,1.0,1.0,0.5039650700542436,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
401,0.006581037726975533,0.9975468975468975,0.9967532467532467,0.9980759980759981,0.9971129556116926,0.9969330687353418,0.6332484317887094,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
402,0.012277450625643838,0.9963924963924964,0.9963924963924964,0.9963924963924964,0.9945984875765215,0.9954946837267976,0.322214602287637,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
403,0.0011382267141224086,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.310720918257767,0.9206349206349206,0.8518518518518519,0.9722222222222222,0.9583333333333334,0.9019607843137255
404,0.00017814729132865348,1.0,1.0,1.0,1.0,1.0,0.3204135585465193,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
405,0.00015367643433095583,1.0,1.0,1.0,1.0,1.0,0.3852690811324883,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
406,0.012675578780143443,0.9953823953823954,0.9942279942279942,0.9961519961519961,0.9942279942279942,0.9942279942279942,0.5682191480850128,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
407,0.0018038588037498954,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5507348837105267,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
408,0.00022671996911221063,1.0,1.0,1.0,1.0,1.0,0.6618458288747149,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
409,0.01570657966699,0.9955266955266955,0.9949494949494949,0.9959114959114959,0.9938738738738738,0.9944113935460609,0.3611099374208448,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
410,0.00102057254861931,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4786855245989818,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
